platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
display.wconcept.co.kr,false,,프론트로우,,,,여성,https://www.wconcept.co.kr/Product/308343733,[이태리 울] Summer Wool H-line Long Skirt_2color,,,https://product-image.wconcept.co.kr/productimg/image/img9/33/308343733_OE80587.jpg,2127,,,,"₩112,047","₩169,000",34,4.9412,68,,,260623,
display.wconcept.co.kr,false,,파사드패턴,,,,여성,https://www.wconcept.co.kr/Product/308306985,썸머울 맥시 플레어 스커트_charcoal,,,https://product-image.wconcept.co.kr/productimg/image/img9/85/308306985_HG60220.jpg,2150,,,,"₩187,000","₩187,000",,4.9714,105,,,260623,
display.wconcept.co.kr,false,,모한,,,,여성,https://www.wconcept.co.kr/Product/306877777,TVR LAYERED LONG SKIRT_2COLORS,,,https://product-image.wconcept.co.kr/productimg/image/img9/77/306877777_TG98603.jpg,6636,,,,"₩90,558","₩129,000",30,4.8961,154,,,260623,
display.wconcept.co.kr,false,,랭앤루,,,,여성,https://www.wconcept.co.kr/Product/308147892,[단독] DELILAH Satin Long Skirt(딜라일라)_DOT IVORY,,,https://product-image.wconcept.co.kr/productimg/image/img9/92/308147892_AA85636.jpg,1299,,,,"₩107,400","₩179,000",40,4.875,32,,,260623,
display.wconcept.co.kr,false,,뮈르뮈르,,,,여성,https://www.wconcept.co.kr/Product/306944602,[채원PICK][32차]에즈온 시어 레이어드 스커트_Ezon Skirt_4colors,,,https://product-image.wconcept.co.kr/productimg/image/img9/02/306944602_VH56041.jpg,1930,,,,"₩59,760","₩83,000",28,4.9275,69,,,260623,
display.wconcept.co.kr,false,,쎄무아듀,,,,여성,https://www.wconcept.co.kr/Product/307376480,Cest_Polka dot lace layered skirt,,,https://product-image.wconcept.co.kr/productimg/image/img9/80/307376480_GN86443.jpg,2590,,,,"₩119,680","₩136,000",12,4.8833,60,,,260623,
display.wconcept.co.kr,false,,모한,,,,여성,https://www.wconcept.co.kr/Product/306877734,TVR JACQUARD STRETCH SKIRT_2COLORS,,,https://product-image.wconcept.co.kr/productimg/image/img9/34/306877734_MG13313.jpg,4823,,,,"₩83,538","₩119,000",30,4.8962,183,,,260623,
display.wconcept.co.kr,false,,잇미샤,,,,여성,https://www.wconcept.co.kr/Product/308505212,[단독][예은PICK] 잇미샤 배색 웨이스트 랩 스커트 ITQ6ZSK570 (2COLORS),,,https://product-image.wconcept.co.kr/productimg/image/img9/12/308505212_JV52723.jpg,1540,,,,"₩125,928","₩159,000",21,4.7692,13,,,260623,
display.wconcept.co.kr,false,,플리츠무드,,,,여성,https://www.wconcept.co.kr/Product/308371294,리아 플리츠 스커트_2colors,,,https://product-image.wconcept.co.kr/productimg/image/img9/94/308371294_RL97324.jpg,1391,,,,"₩53,667","₩89,000",40,4.9677,31,,,260623,
display.wconcept.co.kr,false,,모한,,,,여성,https://www.wconcept.co.kr/Product/308302479,TIS FLORAL SHEER OVERLAY SKIRT_2COLORS,,,https://product-image.wconcept.co.kr/productimg/image/img9/79/308302479_UG36829.jpg,2667,,,,"₩88,179","₩119,000",26,5.0,49,,,260623,
display.wconcept.co.kr,false,,아무르 무아르,,,,여성,https://www.wconcept.co.kr/Product/306049197,[세트] 포켓 하프 퍼프 블라우스+셔링 스커트 화이트  amr1606,,,https://product-image.wconcept.co.kr/productimg/image/img9/97/306049197_VM10558.jpg,38599,,,,"₩101,867","₩181,000",44,4.9017,905,,,260623,
display.wconcept.co.kr,false,,르와,,,,여성,https://www.wconcept.co.kr/Product/308235474,레이어드 벨트 스커트 모카브라운 L330,,,https://product-image.wconcept.co.kr/productimg/image/img9/74/308235474_RK65086.jpg,3458,,,,"₩80,835","₩127,000",36,4.9487,39,,,260623,
display.wconcept.co.kr,false,,디자인오월,,,,여성,https://www.wconcept.co.kr/Product/306796345,[11차 리오더] Lace unbalance banding long-skirt_2colors,,,https://product-image.wconcept.co.kr/productimg/image/img9/45/306796345_BC46946.jpg,6544,,,,"₩196,240","₩223,000",12,4.9597,124,,,260623,
display.wconcept.co.kr,false,,제이마크뉴욕,,,,여성,https://www.wconcept.co.kr/Product/305824791,Lace banded skirt_5color,,,https://product-image.wconcept.co.kr/productimg/image/img9/91/305824791_KE22681.jpg,11155,,,,"₩72,360","₩108,000",33,4.9338,529,,,260623,
display.wconcept.co.kr,false,,이바나헬싱키,,,,여성,https://www.wconcept.co.kr/Product/308507217,Auro Button Skirt (2colors),,,https://product-image.wconcept.co.kr/productimg/image/img9/17/308507217_EP46427.jpg,1584,,,,"₩107,008","₩128,000",16,4.9167,12,,,260623,
display.wconcept.co.kr,false,,무니드,,,,여성,https://www.wconcept.co.kr/Product/308574558,PURE H LINE SKIRT - WHITE,,,https://product-image.wconcept.co.kr/productimg/image/img9/58/308574558_JY71217.jpg,609,,,,"₩86,328","₩109,000",21,5.0,9,,,260623,
display.wconcept.co.kr,false,,르로망,,,,여성,https://www.wconcept.co.kr/Product/308471882,[3(77)사이즈 추가] Classic Chiffon Layered Slim Skirt / Pink Beige(2color),,,https://product-image.wconcept.co.kr/productimg/image/img9/82/308471882_EA26806.jpg,1689,,,,"₩116,917","₩146,000",20,4.8571,7,,,260623,
display.wconcept.co.kr,false,,아워호프,,,,여성,https://www.wconcept.co.kr/Product/308471112,스트레치 퍼티그 에이라인 스커트 - White,,,https://product-image.wconcept.co.kr/productimg/image/img9/12/308471112_SX17061.jpg,978,,,,"₩71,060","₩95,000",25,5.0,20,,,260623,
display.wconcept.co.kr,false,,레이지지,,,,여성,https://www.wconcept.co.kr/Product/308376851,Airy Summer Flare Skirt (3color),,,https://product-image.wconcept.co.kr/productimg/image/img9/51/308376851_UM81694.jpg,855,,,,"₩66,598","₩142,000",53,5.0,31,,,260623,
display.wconcept.co.kr,false,,하시에,,,,여성,https://www.wconcept.co.kr/Product/308102392,"[지인,여민,한빛 PICK] (5차 리오더) CREASE SATIN LAYERED LONG SKIRT [IVORY][BLACK]",,,https://product-image.wconcept.co.kr/productimg/image/img9/92/308102392_HG11803.jpg,4472,,,,"₩102,168","₩129,000",21,4.9375,112,,,260623,
display.wconcept.co.kr,false,,메무아,,,,여성,https://www.wconcept.co.kr/Product/306846148,러넌 린넨 렌미디 스커트,,,https://product-image.wconcept.co.kr/productimg/image/img9/48/306846148_JN15687.jpg,5353,,,,"₩38,726","₩68,000",43,4.8852,331,,,260623,
display.wconcept.co.kr,false,,세이지먼트,,,,여성,https://www.wconcept.co.kr/Product/306758614,PICOT PINTUCK FLARE SKIRT_IVORY,,,https://product-image.wconcept.co.kr/productimg/image/img9/14/306758614_YH63917.jpg,2973,,,,"₩97,988","₩131,000",25,4.9508,61,,,260623,
display.wconcept.co.kr,false,,이바나헬싱키,,,,여성,https://www.wconcept.co.kr/Product/308473861,Blue Laine tweed skirt (5colors),,,https://product-image.wconcept.co.kr/productimg/image/img9/61/308473861_XN43809.jpg,661,,,,"₩148,808","₩178,000",16,5.0,9,,,260623,
display.wconcept.co.kr,false,,파사드패턴,,,,여성,https://www.wconcept.co.kr/Product/301761461,린넨 퍼티그 스커트_ash beige,,,https://product-image.wconcept.co.kr/productimg/image/img9/61/301761461_XA63765.jpg,2648,,,,"₩168,000","₩168,000",,4.9586,169,,,260623,
display.wconcept.co.kr,false,,망고매니플리즈,,,,여성,https://www.wconcept.co.kr/Product/308611724,[단독]NEFF GLITTER SKIRT_CHAMPAGNE,,,https://product-image.wconcept.co.kr/productimg/image/img9/24/308611724_QL10345.jpg,357,,,,"₩119,051","₩149,000",20,5.0,11,,,260623,
display.wconcept.co.kr,false,,모르브13,,,,여성,https://www.wconcept.co.kr/Product/308392818,[단독] 아카이브 로우 롱스커트,,,https://product-image.wconcept.co.kr/productimg/image/img9/18/308392818_MG16085.jpg,1143,,,,"₩41,205","₩75,000",45,4.8723,47,,,260623,
display.wconcept.co.kr,false,,시티브리즈,,,,여성,https://www.wconcept.co.kr/Product/308536996,롱 플레어 스커트_CHECK,,,https://product-image.wconcept.co.kr/productimg/image/img9/96/308536996_KG20003.jpg,1258,,,,"₩87,033","₩129,900",33,5.0,4,,,260623,
display.wconcept.co.kr,false,,드로우핏 우먼,,,,여성,https://www.wconcept.co.kr/Product/308501011,레이어 셔링 롱 플레어 스커트 [2COLORS],,,https://product-image.wconcept.co.kr/productimg/image/img9/11/308501011_QK14031.jpg,665,,,,"₩78,408","₩99,000",21,4.8214,28,,,260623,
display.wconcept.co.kr,false,,모멧,,,,여성,https://www.wconcept.co.kr/Product/306623466,"[령은,여울,진주 pick] 노아 트임 맥시 스커트 3colors",,,https://product-image.wconcept.co.kr/productimg/image/img9/66/306623466_GM21884.jpg,10682,,,,"₩81,928","₩98,000",16,4.9136,243,,,260623,
display.wconcept.co.kr,false,,루에브르,,,,여성,https://www.wconcept.co.kr/Product/308622764,Wrap Layered Long Skirt SW6MS749_2color,,,https://product-image.wconcept.co.kr/productimg/image/img9/64/308622764_VR20126.jpg,516,,,,"₩122,320","₩139,000",12,,,,,260623,
display.wconcept.co.kr,false,,아워호프,,,,여성,https://www.wconcept.co.kr/Product/308471115,스트레치 퍼티그 에이라인 스커트 - Black,,,https://product-image.wconcept.co.kr/productimg/image/img9/15/308471115_WL66885.jpg,648,,,,"₩71,060","₩95,000",25,5.0,10,,,260623,
display.wconcept.co.kr,false,,안젤로 비안코,,,,여성,https://www.wconcept.co.kr/Product/306637051,Debin H-line Skirt (2col),,,https://product-image.wconcept.co.kr/productimg/image/img9/51/306637051_HF89411.jpg,3980,,,,"₩83,160","₩135,000",38,4.8824,119,,,260623,
display.wconcept.co.kr,false,,라메레이,,,,여성,https://www.wconcept.co.kr/Product/308252478,Linkle Sheer H-Line Maxi Skirt[LMBFSPSK413]-2color,,,https://product-image.wconcept.co.kr/productimg/image/img9/78/308252478_GY32820.jpg,1903,,,,"₩106,530","₩159,000",33,4.9,50,,,260623,
display.wconcept.co.kr,false,,쥬아르,,,,여성,https://www.wconcept.co.kr/Product/308366977,잔잔 도트 레이어드 슬릿 롱 스커트_2color,,,https://product-image.wconcept.co.kr/productimg/image/img9/77/308366977_HV14794.jpg,2749,,,,"₩46,552","₩151,000",69,4.875,24,,,260623,
display.wconcept.co.kr,false,,아티드,,,,여성,https://www.wconcept.co.kr/Product/307818127,셀비 포켓 슬릿 데님  스커트_BLUE,,,https://product-image.wconcept.co.kr/productimg/image/img9/27/307818127_GK69172.jpg,2445,,,,"₩69,144","₩129,000",46,4.9091,55,,,260623,
display.wconcept.co.kr,false,,언에디트,,,,여성,https://www.wconcept.co.kr/Product/308560812,E Wrinkle Pleated Long Skirt_3colors,,,https://product-image.wconcept.co.kr/productimg/image/img9/12/308560812_FV47905.jpg,553,,,,"₩103,840","₩118,000",12,5.0,5,,,260623,
display.wconcept.co.kr,false,,르나브,,,,여성,https://www.wconcept.co.kr/Product/306660144,Les Linen Skirt (화이트),,,https://product-image.wconcept.co.kr/productimg/image/img9/44/306660144_NG34190.jpg,694,,,,"₩57,957","₩89,000",35,5.0,21,,,260623,
display.wconcept.co.kr,false,,시야쥬,,,,여성,https://www.wconcept.co.kr/Product/308291032,SIST9060 컴포트 다이마루 밴딩 롱 스커트_Black,,,https://product-image.wconcept.co.kr/productimg/image/img9/32/308291032_GG30255.jpg,1610,,,,"₩42,799","₩59,000",27,4.9385,65,,,260623,
display.wconcept.co.kr,false,,르,,,,여성,https://www.wconcept.co.kr/Product/307198354,textured bias skirt (white),,,https://product-image.wconcept.co.kr/productimg/image/img9/54/307198354_PD93671.jpg,1656,,,,"₩66,528","₩168,000",60,4.875,32,,,260623,
display.wconcept.co.kr,false,,루에브르,,,,여성,https://www.wconcept.co.kr/Product/306829734,Long H-line Cotton Skirt SW5MS255_2color,,,https://product-image.wconcept.co.kr/productimg/image/img9/34/306829734_GH12346.jpg,1397,,,,"₩131,120","₩149,000",12,4.8235,34,,,260623,
display.wconcept.co.kr,false,,주르티,,,,여성,https://www.wconcept.co.kr/Product/308331413,[세트]글로시 새틴 시스루 블라우스+글로시 새틴 스커트 크림 J1966,,,https://product-image.wconcept.co.kr/productimg/image/img9/13/308331413_AT33442.jpg,4293,,,,"₩109,183","₩194,000",44,4.9474,57,,,260623,
display.wconcept.co.kr,false,,무니드,,,,여성,https://www.wconcept.co.kr/Product/308283747,[유하 PICK] MELT MAXI SKIRT - CHARCOAL,,,https://product-image.wconcept.co.kr/productimg/image/img9/47/308283747_RX65431.jpg,3331,,,,"₩74,448","₩94,000",21,4.92,100,,,260623,
display.wconcept.co.kr,false,,룩캐스트,,,,여성,https://www.wconcept.co.kr/Product/308442068,니콜 나일론 에이치 라인 미디 스커트_네이비 / NICOLE NYLON H-LINE MIDI SKIRT_NAVY,,,https://product-image.wconcept.co.kr/productimg/image/img9/68/308442068_HG46637.jpg,717,,,,"₩60,876","₩118,000",48,4.8462,13,,,260623,
display.wconcept.co.kr,false,,룩캐스트,,,,여성,https://www.wconcept.co.kr/Product/308562362,[단독]아리안느 텍스처 레이스 트림 미니 스커트 / ARIANE TEXTURED LACE TRIM MINI SKIRT_2colors,,,https://product-image.wconcept.co.kr/productimg/image/img9/62/308562362_GC54162.jpg,397,,,,"₩39,503","₩88,000",55,5.0,11,,,260623,
display.wconcept.co.kr,false,,루에브르,,,,여성,https://www.wconcept.co.kr/Product/308506518,Gathered Pleated Maxi Skirt SW6MS706_3color,,,https://product-image.wconcept.co.kr/productimg/image/img9/18/308506518_KG17307.jpg,562,,,,"₩157,520","₩179,000",12,5.0,7,,,260623,
display.wconcept.co.kr,false,,메무아,,,,여성,https://www.wconcept.co.kr/Product/308549429,핀ST써머 쿨 롱스커트,,,https://product-image.wconcept.co.kr/productimg/image/img9/29/308549429_GG21420.jpg,467,,,,"₩46,699","₩82,000",43,4.8824,17,,,260623,
display.wconcept.co.kr,false,,랭앤루,,,,여성,https://www.wconcept.co.kr/Product/307302303,ILLA Satin Midi Skirt(일라)_BROWN,,,https://product-image.wconcept.co.kr/productimg/image/img9/03/307302303_WM57076.jpg,867,,,,"₩101,320","₩149,000",32,4.9688,32,,,260623,
display.wconcept.co.kr,false,,쥬아르,,,,여성,https://www.wconcept.co.kr/Product/308367903,실키 새틴 머메이드 롱 스커트_3color,,,https://product-image.wconcept.co.kr/productimg/image/img9/03/308367903_BJ66775.jpg,1867,,,,"₩55,352","₩179,000",69,4.9545,22,,,260623,
display.wconcept.co.kr,false,,쥬시쥬디,,,,여성,https://www.wconcept.co.kr/Product/308570754,레이스스칼럽스커트 J1SK322B,,,https://product-image.wconcept.co.kr/productimg/image/img9/54/308570754_DN41974.jpg,360,,,,"₩65,364","₩109,000",40,5.0,5,,,260623,
display.wconcept.co.kr,false,,르제로,,,,여성,https://www.wconcept.co.kr/Product/307241458,스티치 롱 스커트 / 블루,,,https://product-image.wconcept.co.kr/productimg/image/img9/58/307241458_XT30656.jpg,743,,,,"₩62,002","₩139,000",55,5.0,24,,,260623,
display.wconcept.co.kr,false,,주크,,,,여성,https://www.wconcept.co.kr/Product/308432164,[유영 PICK][W단독] 플리츠 H라인 스커트 DN_Z262PSD206,,,https://product-image.wconcept.co.kr/productimg/image/img9/64/308432164_VX47307.jpg,891,,,,"₩125,928","₩159,000",21,,,,,260623,
display.wconcept.co.kr,false,,아무르 무아르,,,,여성,https://www.wconcept.co.kr/Product/308446909,[세트] 하프 플레어 블라우스 자켓 + 플리츠 맥시 스커트 토프그레이 amr2299,,,https://product-image.wconcept.co.kr/productimg/image/img9/09/308446909_VR27687.jpg,2053,,,,"₩117,062","₩208,000",44,4.8571,7,,,260623,
display.wconcept.co.kr,false,,씨타,,,,여성,https://www.wconcept.co.kr/Product/306874070,[예빈 pick]Every Day Comfort Long Skirt_CTS618(10color),,,https://product-image.wconcept.co.kr/productimg/image/img9/70/306874070_YO30846.jpg,3749,,,,"₩38,657","₩59,000",34,4.9255,376,,,260623,
display.wconcept.co.kr,false,,무니드,,,,여성,https://www.wconcept.co.kr/Product/308502788,SILKY MINI SKIRT - OLIVE,,,https://product-image.wconcept.co.kr/productimg/image/img9/88/308502788_HS74938.jpg,2315,,,,"₩78,584","₩94,000",16,5.0,18,,,260623,
display.wconcept.co.kr,false,,랭앤루,,,,여성,https://www.wconcept.co.kr/Product/307302304,[유니 PICK] ILLA Satin Midi Skirt(일라)_CREAM,,,https://product-image.wconcept.co.kr/productimg/image/img9/04/307302304_JT17518.jpg,1303,,,,"₩95,360","₩149,000",36,4.8824,51,,,260623,
display.wconcept.co.kr,false,,엔오르,,,,여성,https://www.wconcept.co.kr/Product/306873706,[5차 리오더] METALLIC SILVER MAXI SKIRT - GREY,,,https://product-image.wconcept.co.kr/productimg/image/img9/06/306873706_KR52765.jpg,378,,,,"₩121,440","₩138,000",12,4.9333,30,,,260623,
display.wconcept.co.kr,false,,공드린,,,,여성,https://www.wconcept.co.kr/Product/308652074,리브 자카드 스커트 (베이지),,,https://product-image.wconcept.co.kr/productimg/image/img9/74/308652074_GH55322.jpg,322,,,,"₩137,280","₩156,000",12,5.0,1,,,260623,
display.wconcept.co.kr,false,,퀸스래빗,,,,여성,https://www.wconcept.co.kr/Product/305752546,Long Slit Denim Skirt,,,https://product-image.wconcept.co.kr/productimg/image/img9/46/305752546_YG28248.jpg,6093,,,,"₩68,742","₩108,000",36,4.9183,453,,,260623,
display.wconcept.co.kr,false,,반원 아틀리에,,,,여성,https://www.wconcept.co.kr/Product/308499943,P3317 실키 맥시 스커트_Charcoal,,,https://product-image.wconcept.co.kr/productimg/image/img9/43/308499943_GG53692.jpg,876,,,,"₩34,565","₩77,000",55,5.0,4,,,260623,
display.wconcept.co.kr,false,,히비스커스블룸,,,,여성,https://www.wconcept.co.kr/Product/305690017,Gisele Satin Side Slit Skirt [5 colors],,,https://product-image.wconcept.co.kr/productimg/image/img9/17/305690017_NS87026.jpg,8443,,,,"₩58,310","₩98,000",40,4.9086,186,,,260623,
display.wconcept.co.kr,false,,망고매니플리즈,,,,여성,https://www.wconcept.co.kr/Product/305913375,TULIP SATIN SKIRT (3colors),,,https://product-image.wconcept.co.kr/productimg/image/img9/75/305913375_CX72824.jpg,1737,,,,"₩62,050","₩73,000",15,4.9521,146,,,260623,
display.wconcept.co.kr,false,,라메레이,,,,여성,https://www.wconcept.co.kr/Product/308581620,[단독] [스카프 Set]Pleats Maxi Skirt[LMBFSUSK418]-Ivory,,,https://product-image.wconcept.co.kr/productimg/image/img9/20/308581620_RS31086.jpg,416,,,,"₩113,230","₩169,000",33,5.0,4,,,260623,
display.wconcept.co.kr,false,,레이브,,,,여성,https://www.wconcept.co.kr/Product/305853119,String Skirt in White VW4MS231-01,,,https://product-image.wconcept.co.kr/productimg/image/img9/19/305853119_AL50431.jpg,1150,,,,"₩148,000","₩148,000",,4.9583,72,,,260623,
display.wconcept.co.kr,false,,비키니밴더,,,,여성,https://www.wconcept.co.kr/Product/306785400,[8차 리오더] 어네스 티어드 롱 스커트 - White,,,https://product-image.wconcept.co.kr/productimg/image/img9/00/306785400_FC19918.jpg,4535,,,,"₩30,400","₩38,000",20,4.9257,202,,,260623,
display.wconcept.co.kr,false,,으네,,,,여성,https://www.wconcept.co.kr/Product/308645297,언발 머메이드 스커트 2컬러,,,https://product-image.wconcept.co.kr/productimg/image/img9/97/308645297_RV91985.jpg,55,,,,"₩130,240","₩148,000",12,4.8889,9,,,260623,
display.wconcept.co.kr,false,,안젤로 비안코,,,,여성,https://www.wconcept.co.kr/Product/306636716,Tisse Skirt (2col),,,https://product-image.wconcept.co.kr/productimg/image/img9/16/306636716_MX64325.jpg,4963,,,,"₩78,936","₩138,000",43,4.9615,104,,,260623,
display.wconcept.co.kr,false,,파사드패턴,,,,여성,https://www.wconcept.co.kr/Product/308306984,썸머울 맥시 플레어 스커트_black,,,https://product-image.wconcept.co.kr/productimg/image/img9/84/308306984_JG90834.jpg,976,,,,"₩187,000","₩187,000",,4.9767,43,,,260623,
display.wconcept.co.kr,false,,잇미샤,,,,여성,https://www.wconcept.co.kr/Product/308294879,잇미샤 H라인 셋업 스커트 ITQ4ZSK410 (BLACK),,,https://product-image.wconcept.co.kr/productimg/image/img9/79/308294879_YN44480.jpg,4384,,,,"₩88,070","₩139,000",37,4.9846,65,,,260623,
display.wconcept.co.kr,false,,레테라,,,,여성,https://www.wconcept.co.kr/Product/308519940,Silky Flare Satin Skirt_3color,,,https://product-image.wconcept.co.kr/productimg/image/img9/40/308519940_QU31767.jpg,1366,,,,"₩85,536","₩108,000",21,5.0,4,,,260623,
display.wconcept.co.kr,false,,리엘,,,,여성,https://www.wconcept.co.kr/Product/306966889,[단독][12th] Cotta layered skirt (white),,,https://product-image.wconcept.co.kr/productimg/image/img9/89/306966889_GN17204.jpg,6078,,,,"₩109,183","₩168,000",35,4.9785,93,,,260623,
display.wconcept.co.kr,false,,파사드패턴,,,,여성,https://www.wconcept.co.kr/Product/308613760,스티치 포켓 밴딩 스커트_dark charcoal,,,https://product-image.wconcept.co.kr/productimg/image/img9/60/308613760_GJ15301.jpg,113,,,,"₩187,000","₩187,000",,,,,,260623,
display.wconcept.co.kr,false,,룩캐스트,,,,여성,https://www.wconcept.co.kr/Product/308442070,플로라 플레어 롱 스커트 / FLORA FLARE LONG SKIRT_2colors,,,https://product-image.wconcept.co.kr/productimg/image/img9/70/308442070_GG35177.jpg,548,,,,"₩71,194","₩138,000",48,4.875,8,,,260623,
display.wconcept.co.kr,false,,티엔느,,,,여성,https://www.wconcept.co.kr/Product/308393378,Cobalt Essential Blue Skirt (+belt set),,,https://product-image.wconcept.co.kr/productimg/image/img9/78/308393378_AV73639.jpg,984,,,,"₩92,294","₩138,000",33,4.9167,24,,,260623,
display.wconcept.co.kr,false,,파사드패턴,,,,여성,https://www.wconcept.co.kr/Product/305710338,클래식 맥시 스커트_black,,,https://product-image.wconcept.co.kr/productimg/image/img9/38/305710338_NG23967.jpg,3219,,,,"₩187,000","₩187,000",,4.9665,209,,,260623,
display.wconcept.co.kr,false,,아르테,,,,여성,https://www.wconcept.co.kr/Product/308570824,[단독] [2차] 링클 스커트 (셋업) [black],,,https://product-image.wconcept.co.kr/productimg/image/img9/24/308570824_YG81487.jpg,968,,,,"₩80,080","₩91,000",12,5.0,7,,,260623,
display.wconcept.co.kr,false,,로우틸,,,,여성,https://www.wconcept.co.kr/Product/308472864,"[명진 PICK]LT899 PLEATS MAXI SKIRT, BLACK",,,https://product-image.wconcept.co.kr/productimg/image/img9/64/308472864_HG24128.jpg,961,,,,"₩98,331","₩151,000",35,5.0,5,,,260623,
display.wconcept.co.kr,false,,라츠유,,,,여성,https://www.wconcept.co.kr/Product/306838383,6th Reorder] Ella Skirt White,,,https://product-image.wconcept.co.kr/productimg/image/img9/83/306838383_KG93416.jpg,5574,,,,"₩57,694","₩109,000",47,4.9717,106,,,260623,
display.wconcept.co.kr,false,,티엔느,,,,여성,https://www.wconcept.co.kr/Product/308453711,[리퍼브] Floral Veil Skirt_Ivory,,,https://product-image.wconcept.co.kr/productimg/image/img9/11/308453711_TC39434.jpg,757,,,,"₩49,000","₩98,000",50,5.0,37,,,260623,
